X_MA532021_Manendragarhchirmiribharatpur_5365_Manendragarhchirmiribharatpur_NormalRice	106.2486
X_MA532205_Korea_5364_Korea_NormalRice	3591.2
X_MA532700_Manendragarhchirmiribharatpur_5365_Manendragarhchirmiribharatpur_NormalRice	267.2027
X_MA533175_Manendragarhchirmiribharatpur_5365_Manendragarhchirmiribharatpur_NormalRice	685.7986
X_MA533176_Manendragarhchirmiribharatpur_5365_Manendragarhchirmiribharatpur_NormalRice	1339.2228
X_MA534661_Korea_5364_Korea_NormalRice	1262.7892
X_MA535128_Korea_5364_Korea_NormalRice	804.0
X_MA535179_Korea_5364_Korea_NormalRice	5137.1915
X_MA535474_Korea_5364_Korea_NormalRice	2231.8504
X_MA536825_Korea_5364_Korea_NormalRice	144.2979
X_MA536948_Korea_5364_Korea_NormalRice	209.0802
X_MA537330_Manendragarhchirmiribharatpur_5365_Manendragarhchirmiribharatpur_NormalRice	8832.5028
X_MA537392_Korea_5364_Korea_NormalRice	5205.4712
X_MA537535_Korea_5364_Korea_NormalRice	123.7222
X_MA537686_Korea_5364_Korea_NormalRice	6.2176
X_MA538039_Korea_5364_Korea_NormalRice	5514.1
X_MA53937_Manendragarhchirmiribharatpur_5365_Manendragarhchirmiribharatpur_NormalRice	4687.3468
X_MA541064_Sakti_5470_Sakti_NormalRice	187.6
X_MA5410972_Janjgirchampa_5469_Janjgirchampa_NormalRice	190.9031
X_MA541103_Janjgirchampa_5469_Janjgirchampa_NormalRice	108.0978
X_MA5411052_Janjgirchampa_5468_Janjgirchampa_NormalRice	31.1014
X_MA541155_Janjgirchampa_5466_Janjgirchampa_NormalRice	3949.4894000000004
X_MA541155_Janjgirchampa_5468_Janjgirchampa_NormalRice	264.4086
X_MA541347_Janjgirchampa_5466_Janjgirchampa_NormalRice	138.5024
X_MA541361_Janjgirchampa_5466_Janjgirchampa_NormalRice	160.8
X_MA541393_Sakti_5475_Sakti_NormalRice	182.7023
X_MA541430_Janjgirchampa_5466_Janjgirchampa_NormalRice	2049.3022
X_MA541453_Janjgirchampa_5466_Janjgirchampa_NormalRice	276.3013
X_MA541590_Sakti_5467_Sakti_NormalRice	143.9495
X_MA541591_Janjgirchampa_5466_Janjgirchampa_NormalRice	691.0983
X_MA541606_Janjgirchampa_5466_Janjgirchampa_NormalRice	97.0026
X_MA541702_Janjgirchampa_5466_Janjgirchampa_NormalRice	120.6
X_MA541767_Janjgirchampa_5466_Janjgirchampa_NormalRice	58.5982
X_MA541837_Janjgirchampa_5466_Janjgirchampa_NormalRice	789.5012
X_MA541888_Sakti_5467_Sakti_NormalRice	157.1016
X_MA541919_Janjgirchampa_5466_Janjgirchampa_NormalRice	1589.9971
X_MA541923_Janjgirchampa_5466_Janjgirchampa_NormalRice	71.7972
X_MA541937_Janjgirchampa_5466_Janjgirchampa_NormalRice	140.3516
X_MA542073_Janjgirchampa_5466_Janjgirchampa_NormalRice	33.0511
X_MA542155_Sakti_5467_Sakti_NormalRice	140.9479
X_MA542495_Janjgirchampa_5466_Janjgirchampa_NormalRice	186.3471
X_MA542512_Sakti_5467_Sakti_NormalRice	70.1021
X_MA542528_Sakti_5467_Sakti_NormalRice	230.2991
X_MA542627_Janjgirchampa_5466_Janjgirchampa_NormalRice	115.1998
X_MA542694_Janjgirchampa_5466_Janjgirchampa_NormalRice	260.6032
X_MA542728_Sakti_5467_Sakti_NormalRice	274.1975
X_MA542762_Janjgirchampa_5466_Janjgirchampa_NormalRice	53.6
X_MA542784_Janjgirchampa_5466_Janjgirchampa_NormalRice	149.6981
X_MA542793_Janjgirchampa_5466_Janjgirchampa_NormalRice	142.3013
X_MA543083_Sakti_5467_Sakti_NormalRice	87.502
X_MA543098_Sakti_5467_Sakti_NormalRice	106.7511
X_MA543424_Sakti_5467_Sakti_NormalRice	171.6004
X_MA543450_Janjgirchampa_5466_Janjgirchampa_NormalRice	124.5999
X_MA543828_Janjgirchampa_5466_Janjgirchampa_NormalRice	268.402
X_MA543830_Janjgirchampa_5466_Janjgirchampa_NormalRice	118.2014
X_MA544111_Janjgirchampa_5466_Janjgirchampa_NormalRice	70.0016
X_MA544606_Sakti_5467_Sakti_NormalRice	299.0478
X_MA544652_Sakti_5467_Sakti_NormalRice	171.7009
X_MA544824_Janjgirchampa_5466_Janjgirchampa_NormalRice	764.7983
X_MA544927_Janjgirchampa_5466_Janjgirchampa_NormalRice	772.8986
X_MA545050_Janjgirchampa_5466_Janjgirchampa_NormalRice	30.1969
X_MA545219_Janjgirchampa_5466_Janjgirchampa_NormalRice	191.553
X_MA545476_Sakti_5467_Sakti_NormalRice	274.2511
X_MA545674_Janjgirchampa_5466_Janjgirchampa_NormalRice	256.1008
X_MA545683_Janjgirchampa_5466_Janjgirchampa_NormalRice	210.0986
X_MA546017_Janjgirchampa_5466_Janjgirchampa_NormalRice	138.4019
X_MA546080_Sakti_5467_Sakti_NormalRice	85.5992
X_MA546140_Janjgirchampa_5466_Janjgirchampa_NormalRice	176.5986
X_MA546195_Janjgirchampa_5466_Janjgirchampa_NormalRice	180.0491
X_MA546467_Janjgirchampa_5466_Janjgirchampa_NormalRice	4.2009
X_MA54661_Janjgirchampa_5466_Janjgirchampa_NormalRice	200.7789
X_MA546845_Janjgirchampa_5466_Janjgirchampa_NormalRice	94.7983
X_MA547226_Sakti_5467_Sakti_NormalRice	117.5984
X_MA547557_Janjgirchampa_5466_Janjgirchampa_NormalRice	154.9911
X_MA548007_Janjgirchampa_5466_Janjgirchampa_NormalRice	23.247800000000012
X_MA548007_Janjgirchampa_5469_Janjgirchampa_NormalRice	55.34989999999999
X_MA548365_Janjgirchampa_5466_Janjgirchampa_NormalRice	285.1989
X_MA548508_Janjgirchampa_5469_Janjgirchampa_NormalRice	370.2018
X_MA548582_Sakti_5467_Sakti_NormalRice	226.99399999999997
X_MA548582_Sakti_5473_Sakti_NormalRice	115.40280000000001
X_MA549306_Janjgirchampa_5469_Janjgirchampa_NormalRice	70.4974
X_MA549515_Sakti_5467_Sakti_NormalRice	44.9972
X_MA549867_Sakti_5467_Sakti_NormalRice	273.1992
X_MA551072_Korba_5573_Korba_NormalRice	154.0732
X_MA551112_Korba_5571_Korba_NormalRice	6.8004999999999995
X_MA551226_Korba_5571_Korba_NormalRice	104.3994
X_MA551334_Korba_5571_Korba_NormalRice	4759.8006
X_MA551337_Korba_5571_Korba_NormalRice	897.8
X_MA551339_Korba_5571_Korba_NormalRice	2336.3972
X_MA551349_Korba_5571_Korba_NormalRice	1364.4215
X_MA551362_Korba_5571_Korba_NormalRice	3122.2
X_MA551363_Korba_5571_Korba_NormalRice	1250.4009
X_MA551396_Korba_5571_Korba_NormalRice	5150.3972
X_MA551408_Korba_5571_Korba_NormalRice	216.1018
X_MA551578_Korba_5571_Korba_NormalRice	1264.9801
X_MA551586_Korba_5571_Korba_NormalRice	1809.0
X_MA551601_Korba_5571_Korba_NormalRice	2275.3602
X_MA551615_Korba_5571_Korba_NormalRice	2833.2022
X_MA551640_Korba_5571_Korba_NormalRice	2626.4
X_MA551674_Korba_5571_Korba_NormalRice	2063.6
X_MA551685_Korba_5571_Korba_NormalRice	667.1994
X_MA551788_Korba_5571_Korba_NormalRice	495.8
X_MA551849_Korba_5571_Korba_NormalRice	56.4006
X_MA551867_Korba_5571_Korba_NormalRice	537.7889
X_MA552046_Korba_5571_Korba_NormalRice	215.8332
X_MA552046_Korba_5573_Korba_NormalRice	159.36679999999998
X_MA552088_Korba_5571_Korba_NormalRice	1006.5812
X_MA552156_Korba_5571_Korba_NormalRice	187.6
X_MA552250_Korba_5571_Korba_NormalRice	2375.7597
X_MA552267_Korba_5571_Korba_NormalRice	36.0527
X_MA552467_Korba_5571_Korba_NormalRice	1447.2
X_MA552546_Korba_5571_Korba_NormalRice	629.8
X_MA552642_Korba_5571_Korba_NormalRice	0.871
X_MA552649_Korba_5571_Korba_NormalRice	93.5722
X_MA552702_Korba_5571_Korba_NormalRice	5941.1312
X_MA552778_Korba_5571_Korba_NormalRice	69.4522
X_MA552836_Korba_5571_Korba_NormalRice	214.4
X_MA552838_Korba_5571_Korba_NormalRice	169.9991
X_MA553279_Korba_5571_Korba_NormalRice	3845.8
X_MA553541_Korba_5571_Korba_NormalRice	1172.5
X_MA554085_Korba_5571_Korba_NormalRice	3939.6
X_MA554143_Korba_5571_Korba_NormalRice	660.4793
X_MA554340_Korba_5571_Korba_NormalRice	1.2931
X_MA554398_Korba_5571_Korba_NormalRice	7504.0
X_MA554421_Korba_5571_Korba_NormalRice	1152.4
X_MA554426_Korba_5571_Korba_NormalRice	811.6715
X_MA554655_Korba_5571_Korba_NormalRice	2611.4992
X_MA554672_Korba_5571_Korba_NormalRice	2321.2016
X_MA554998_Korba_5571_Korba_NormalRice	224.2021
X_MA555265_Korba_5571_Korba_NormalRice	683.9628
X_MA555328_Korba_5571_Korba_NormalRice	187.6
X_MA555368_Korba_5571_Korba_NormalRice	2177.5
X_MA555900_Korba_5571_Korba_NormalRice	4249.8033
X_MA556158_Korba_5571_Korba_NormalRice	375.2
X_MA556455_Korba_5571_Korba_NormalRice	1855.9
X_MA556547_Korba_5571_Korba_NormalRice	3922.8031
X_MA556587_Korba_5571_Korba_NormalRice	2432.703
X_MA556590_Korba_5571_Korba_NormalRice	860.6016
X_MA556810_Korba_5571_Korba_NormalRice	89.1033
X_MA557040_Korba_5571_Korba_NormalRice	648.6002
X_MA557323_Korba_5571_Korba_NormalRice	5802.2
X_MA557612_Korba_5571_Korba_NormalRice	536.0
X_MA557769_Korba_5571_Korba_NormalRice	219.5992
X_MA558061_Korba_5571_Korba_NormalRice	1876.0
X_MA558322_Korba_5571_Korba_NormalRice	1246.2
X_MA558413_Korba_5571_Korba_NormalRice	1560.9995
X_MA558614_Korba_5571_Korba_NormalRice	995.017
X_MA558617_Korba_5571_Korba_NormalRice	187.6
X_MA559243_Korba_5571_Korba_NormalRice	71.7972
X_MA559435_Korba_5571_Korba_NormalRice	911.2
X_MA559558_Korba_5571_Korba_NormalRice	8340.1131
X_MA559644_Korba_5571_Korba_NormalRice	273.092
X_MA559782_Korba_5571_Korba_NormalRice	289.8018
X_MA559922_Korba_5571_Korba_NormalRice	476.7499999999999
X_MA559922_Korba_5572_Korba_NormalRice	648.85
X_MA561176_Jashpur_5654_Jashpur_NormalRice	2921.93
X_MA561176_Jashpur_5656_Jashpur_NormalRice	307.88
X_MA561176_Jashpur_5657_Jashpur_NormalRice	298.91
X_MA561176_Jashpur_5658_Jashpur_NormalRice	223.28
X_MA561221_Jashpur_5654_Jashpur_NormalRice	3117.0595000000003
X_MA561221_Jashpur_5655_Jashpur_NormalRice	162.49
X_MA561353_Jashpur_5654_Jashpur_NormalRice	3880.6333
X_MA561381_Jashpur_5654_Jashpur_NormalRice	1474.0
X_MA561782_Jashpur_5654_Jashpur_NormalRice	501.6491
X_MA561797_Jashpur_5654_Jashpur_NormalRice	1984.2988
X_MA561985_Jashpur_5654_Jashpur_NormalRice	1149.8004
X_MA562039_Jashpur_5654_Jashpur_NormalRice	625.0497
X_MA562043_Jashpur_5654_Jashpur_NormalRice	4338.652
X_MA563441_Jashpur_5654_Jashpur_NormalRice	30.4984
X_MA563754_Jashpur_5654_Jashpur_NormalRice	378.8984
X_MA563765_Jashpur_5654_Jashpur_NormalRice	898.2958
X_MA563879_Jashpur_5654_Jashpur_NormalRice	1496.2976
X_MA563945_Jashpur_5654_Jashpur_NormalRice	281.4
X_MA564019_Jashpur_5654_Jashpur_NormalRice	60.3
X_MA564192_Jashpur_5654_Jashpur_NormalRice	3564.4
X_MA564472_Jashpur_5654_Jashpur_NormalRice	117.7994
X_MA564520_Jashpur_5654_Jashpur_NormalRice	65.1977
X_MA564747_Jashpur_5654_Jashpur_NormalRice	394.0471
X_MA565082_Jashpur_5654_Jashpur_NormalRice	1849.2
X_MA565105_Jashpur_5654_Jashpur_NormalRice	3752.0
X_MA565116_Jashpur_5654_Jashpur_NormalRice	139.2997
X_MA565420_Jashpur_5654_Jashpur_NormalRice	3752.0
X_MA565622_Jashpur_5654_Jashpur_NormalRice	3989.8969
X_MA565666_Jashpur_5654_Jashpur_NormalRice	3466.8547
X_MA565731_Jashpur_5654_Jashpur_NormalRice	3934.0993
X_MA565980_Jashpur_5654_Jashpur_NormalRice	201.0
X_MA566802_Jashpur_5654_Jashpur_NormalRice	878.4973
X_MA566951_Jashpur_5654_Jashpur_NormalRice	360.9022
X_MA567016_Jashpur_5654_Jashpur_NormalRice	5440.4
X_MA567031_Jashpur_5654_Jashpur_NormalRice	24.7967
X_MA567038_Jashpur_5654_Jashpur_NormalRice	1225.1151
X_MA567379_Jashpur_5654_Jashpur_NormalRice	2740.4005
X_MA567643_Jashpur_5654_Jashpur_NormalRice	199.0503
X_MA568022_Jashpur_5654_Jashpur_NormalRice	179.7007
X_MA568124_Jashpur_5654_Jashpur_NormalRice	6126.3527
X_MA568133_Jashpur_5654_Jashpur_NormalRice	319.8982
X_MA568328_Jashpur_5654_Jashpur_NormalRice	1528.2968
X_MA568622_Jashpur_5654_Jashpur_NormalRice	4152.5193
X_MA569075_Jashpur_5654_Jashpur_NormalRice	716.4042
X_MA569730_Jashpur_5654_Jashpur_NormalRice	820.7031
X_MA571089_Kabirdham_5737_Kabirdham_NormalRice	115.9033
X_MA571801_Kabirdham_5735_Kabirdham_NormalRice	192.7992
X_MA571976_Kabirdham_5735_Kabirdham_NormalRice	311.5969
X_MA572029_Kabirdham_5735_Kabirdham_NormalRice	223.1971
X_MA572033_Kabirdham_5735_Kabirdham_NormalRice	948.3984
X_MA572055_Kabirdham_5735_Kabirdham_NormalRice	2626.4
X_MA572059_Kabirdham_5735_Kabirdham_NormalRice	572.5016
X_MA572066_Kabirdham_5735_Kabirdham_NormalRice	71.6029
X_MA572067_Kabirdham_5735_Kabirdham_NormalRice	2251.2
X_MA572080_Kabirdham_5735_Kabirdham_NormalRice	1433.8
X_MA572133_Kabirdham_5735_Kabirdham_NormalRice	342.9998
X_MA572181_Kabirdham_5735_Kabirdham_NormalRice	703.098
X_MA572426_Kabirdham_5735_Kabirdham_NormalRice	2713.3995
X_MA572440_Kabirdham_5735_Kabirdham_NormalRice	334.1022
X_MA572529_Kabirdham_5735_Kabirdham_NormalRice	72.6012
X_MA572559_Kabirdham_5735_Kabirdham_NormalRice	758.3998
X_MA572583_Kabirdham_5735_Kabirdham_NormalRice	416.3983
X_MA572586_Kabirdham_5735_Kabirdham_NormalRice	2050.7025
X_MA572591_Kabirdham_5735_Kabirdham_NormalRice	192.1024
X_MA572773_Kabirdham_5735_Kabirdham_NormalRice	85.4987
X_MA573097_Kabirdham_5735_Kabirdham_NormalRice	142.8507
X_MA573165_Kabirdham_5735_Kabirdham_NormalRice	3229.2995
X_MA573330_Kabirdham_5735_Kabirdham_NormalRice	666.5026
X_MA573587_Kabirdham_5735_Kabirdham_NormalRice	315.7509
X_MA573639_Kabirdham_5735_Kabirdham_NormalRice	1672.9029
X_MA573650_Kabirdham_5735_Kabirdham_NormalRice	711.6003
X_MA573768_Kabirdham_5735_Kabirdham_NormalRice	585.6001
X_MA573848_Kabirdham_5735_Kabirdham_NormalRice	871.0
X_MA573871_Kabirdham_5735_Kabirdham_NormalRice	85.5992
X_MA573939_Kabirdham_5735_Kabirdham_NormalRice	891.1
X_MA574308_Kabirdham_5735_Kabirdham_NormalRice	1524.7994
X_MA574406_Kabirdham_5735_Kabirdham_NormalRice	3073.8528
X_MA574535_Kabirdham_5735_Kabirdham_NormalRice	27.202
X_MA574560_Kabirdham_5735_Kabirdham_NormalRice	1689.9035999999999
X_MA574560_Kabirdham_5736_Kabirdham_NormalRice	238.5976
X_MA574746_Kabirdham_5735_Kabirdham_NormalRice	702.5017
X_MA575076_Kabirdham_5735_Kabirdham_NormalRice	2170.8
X_MA575142_Kabirdham_5735_Kabirdham_NormalRice	141.102
X_MA575579_Kabirdham_5735_Kabirdham_NormalRice	703.5
X_MA575691_Kabirdham_5735_Kabirdham_NormalRice	544.3013
X_MA576078_Kabirdham_5735_Kabirdham_NormalRice	85.1972
X_MA576433_Kabirdham_5735_Kabirdham_NormalRice	65.2982
X_MA576444_Kabirdham_5735_Kabirdham_NormalRice	431.0981
X_MA576696_Kabirdham_5735_Kabirdham_NormalRice	4434.1002
X_MA577758_Kabirdham_5735_Kabirdham_NormalRice	2229.6997
X_MA577815_Kabirdham_5735_Kabirdham_NormalRice	358.1016
X_MA578743_Kabirdham_5735_Kabirdham_NormalRice	2243.897
X_MA578931_Kabirdham_5735_Kabirdham_NormalRice	2532.6
X_MA579235_Kabirdham_5735_Kabirdham_NormalRice	142.6028
X_MA579438_Kabirdham_5735_Kabirdham_NormalRice	399.4004
X_MA579484_Kabirdham_5735_Kabirdham_NormalRice	5.4002
X_MA579613_Kabirdham_5735_Kabirdham_NormalRice	716.498
X_MA579825_Kabirdham_5735_Kabirdham_NormalRice	359.7967
X_MA579936_Kabirdham_5736_Kabirdham_NormalRice	106.9024
X_MA579936_Kabirdham_5737_Kabirdham_NormalRice	327.8567
X_MA579936_Kabirdham_5738_Kabirdham_NormalRice	284.64
X_MA5810123_Mahasamund_5820_Mahasamund_NormalRice	3065.1775000000002
X_MA5810123_Mahasamund_5821_Mahasamund_NormalRice	192.79
X_MA5810123_Mahasamund_5822_Mahasamund_NormalRice	421.87
X_MA5810123_Mahasamund_5823_Mahasamund_NormalRice	244.42
X_MA5810123_Mahasamund_5824_Mahasamund_NormalRice	302.94
X_MA5810416_Mahasamund_5820_Mahasamund_NormalRice	4288.0
X_MA5811017_Mahasamund_5820_Mahasamund_NormalRice	1045.2
X_MA5811033_Mahasamund_5820_Mahasamund_NormalRice	604.9028
X_MA581279_Mahasamund_5820_Mahasamund_NormalRice	224.6979
X_MA581527_Mahasamund_5820_Mahasamund_NormalRice	5434.5978
X_MA581542_Mahasamund_5820_Mahasamund_NormalRice	32.3007
X_MA581567_Mahasamund_5820_Mahasamund_NormalRice	2818.4019
X_MA581598_Mahasamund_5820_Mahasamund_NormalRice	31.3024
X_MA581614_Mahasamund_5820_Mahasamund_NormalRice	5860.3024
X_MA581624_Mahasamund_5820_Mahasamund_NormalRice	1685.5994
X_MA581665_Mahasamund_5820_Mahasamund_NormalRice	2914.299
X_MA581790_Mahasamund_5820_Mahasamund_NormalRice	220.4032
X_MA581812_Mahasamund_5820_Mahasamund_NormalRice	97.1031
X_MA581829_Mahasamund_5820_Mahasamund_NormalRice	128.7003
X_MA581847_Mahasamund_5820_Mahasamund_NormalRice	120.6
X_MA58189_Mahasamund_5820_Mahasamund_NormalRice	144.3984
X_MA581920_Mahasamund_5820_Mahasamund_NormalRice	438.8969
X_MA582008_Mahasamund_5820_Mahasamund_NormalRice	2218.6715
X_MA582056_Mahasamund_5820_Mahasamund_NormalRice	256.7976
X_MA582100_Mahasamund_5820_Mahasamund_NormalRice	167.299
X_MA582120_Mahasamund_5820_Mahasamund_NormalRice	4434.7032
X_MA582243_Mahasamund_5820_Mahasamund_NormalRice	696.8
X_MA582301_Mahasamund_5820_Mahasamund_NormalRice	114.0005
X_MA582382_Mahasamund_5820_Mahasamund_NormalRice	170.6021
X_MA582393_Mahasamund_5820_Mahasamund_NormalRice	685.0013
X_MA582395_Mahasamund_5820_Mahasamund_NormalRice	2371.8
X_MA582414_Mahasamund_5820_Mahasamund_NormalRice	216.3028
X_MA582451_Mahasamund_5820_Mahasamund_NormalRice	777.2
X_MA582479_Mahasamund_5820_Mahasamund_NormalRice	95.9976
X_MA582614_Mahasamund_5820_Mahasamund_NormalRice	256.2013
X_MA582616_Mahasamund_5820_Mahasamund_NormalRice	66.1022
X_MA582666_Mahasamund_5820_Mahasamund_NormalRice	2704.7967
X_MA582744_Mahasamund_5820_Mahasamund_NormalRice	2425.4
X_MA582766_Mahasamund_5820_Mahasamund_NormalRice	2170.8
X_MA583004_Mahasamund_5820_Mahasamund_NormalRice	3477.3
X_MA583053_Mahasamund_5820_Mahasamund_NormalRice	224.5974
X_MA583232_Mahasamund_5820_Mahasamund_NormalRice	192.7992
X_MA583584_Mahasamund_5820_Mahasamund_NormalRice	321.6
X_MA583590_Mahasamund_5820_Mahasamund_NormalRice	31.5972
X_MA583725_Mahasamund_5820_Mahasamund_NormalRice	938.0
X_MA583750_Mahasamund_5820_Mahasamund_NormalRice	115.6018
X_MA583942_Mahasamund_5820_Mahasamund_NormalRice	891.2005
X_MA58405_Mahasamund_5820_Mahasamund_NormalRice	280.6027
X_MA584077_Mahasamund_5820_Mahasamund_NormalRice	85.5992
X_MA584102_Mahasamund_5820_Mahasamund_NormalRice	4235.6998
X_MA584106_Mahasamund_5820_Mahasamund_NormalRice	428.8
X_MA584203_Mahasamund_5820_Mahasamund_NormalRice	5307.3983
X_MA584283_Mahasamund_5820_Mahasamund_NormalRice	375.2
X_MA58456_Mahasamund_5820_Mahasamund_NormalRice	4401.9
X_MA584664_Mahasamund_5820_Mahasamund_NormalRice	2098.9023
X_MA584715_Mahasamund_5820_Mahasamund_NormalRice	2110.5
X_MA585004_Mahasamund_5820_Mahasamund_NormalRice	265.0989
X_MA58506_Mahasamund_5820_Mahasamund_NormalRice	1831.1971
X_MA585531_Mahasamund_5820_Mahasamund_NormalRice	1112.2
X_MA585780_Mahasamund_5820_Mahasamund_NormalRice	2109.6022
X_MA585786_Mahasamund_5820_Mahasamund_NormalRice	2599.6
X_MA585795_Mahasamund_5820_Mahasamund_NormalRice	39.1012
X_MA585977_Mahasamund_5820_Mahasamund_NormalRice	4.288
X_MA585989_Mahasamund_5820_Mahasamund_NormalRice	93.0027
X_MA586077_Mahasamund_5820_Mahasamund_NormalRice	160.8
X_MA586367_Mahasamund_5820_Mahasamund_NormalRice	1507.6005
X_MA586888_Mahasamund_5820_Mahasamund_NormalRice	2077.0
X_MA586985_Mahasamund_5820_Mahasamund_NormalRice	204.8994
X_MA587363_Mahasamund_5820_Mahasamund_NormalRice	2248.4999
X_MA58755_Mahasamund_5820_Mahasamund_NormalRice	503.1968
X_MA587869_Mahasamund_5820_Mahasamund_NormalRice	5810.4008
X_MA588139_Mahasamund_5820_Mahasamund_NormalRice	1554.4
X_MA588264_Mahasamund_5820_Mahasamund_NormalRice	141.5978
X_MA588267_Mahasamund_5820_Mahasamund_NormalRice	1355.3028
X_MA588414_Mahasamund_5820_Mahasamund_NormalRice	355.1
X_MA58847_Mahasamund_5820_Mahasamund_NormalRice	0.1005
X_MA588620_Mahasamund_5820_Mahasamund_NormalRice	958.1
X_MA588957_Mahasamund_5820_Mahasamund_NormalRice	1474.1005
X_MA589164_Mahasamund_5820_Mahasamund_NormalRice	234.5
X_MA589199_Mahasamund_5820_Mahasamund_NormalRice	136.7001
X_MA589437_Mahasamund_5820_Mahasamund_NormalRice	901.5989
X_MA589687_Mahasamund_5820_Mahasamund_NormalRice	58.3972
X_MA589741_Mahasamund_5820_Mahasamund_NormalRice	191.1979
X_MA5910202_Dhamtari_5919_Dhamtari_NormalRice	56.8026
X_MA591020_Dhamtari_5915_Dhamtari_NormalRice	2471.9315
X_MA591202_Dhamtari_5915_Dhamtari_NormalRice	2737.1376
X_MA591243_Dhamtari_5915_Dhamtari_NormalRice	36.0393
X_MA591257_Dhamtari_5915_Dhamtari_NormalRice	374.6774
X_MA591268_Dhamtari_5915_Dhamtari_NormalRice	194.8293
X_MA591295_Dhamtari_5915_Dhamtari_NormalRice	272.9982
X_MA591390c_Dhamtari_6201_Bijapur_IntNormalRice	1259.6
X_MA591589_Dhamtari_5915_Dhamtari_NormalRice	1272.8794
X_MA59158_Dhamtari_5915_Dhamtari_NormalRice	4201.2216
X_MA591625_Dhamtari_5915_Dhamtari_NormalRice	160.8
X_MA591708_Dhamtari_5915_Dhamtari_NormalRice	4282.5328
X_MA59173_Dhamtari_5915_Dhamtari_NormalRice	674.7972
X_MA591764_Dhamtari_5915_Dhamtari_NormalRice	2.5996
X_MA591822_Dhamtari_5915_Dhamtari_NormalRice	224.2021
X_MA592025_Dhamtari_5915_Dhamtari_NormalRice	2063.6
X_MA592075_Dhamtari_5915_Dhamtari_NormalRice	62.3569
X_MA592103_Dhamtari_5915_Dhamtari_NormalRice	94.3628
X_MA592175_Dhamtari_5915_Dhamtari_NormalRice	69.7805
X_MA592247_Dhamtari_5915_Dhamtari_NormalRice	642.7176
X_MA592278_Dhamtari_5915_Dhamtari_NormalRice	240.3692
X_MA592364_Dhamtari_5915_Dhamtari_NormalRice	181.4092
X_MA59238_Dhamtari_5915_Dhamtari_NormalRice	1703.6224
X_MA592444_Dhamtari_5915_Dhamtari_NormalRice	5359.1826
X_MA592561_Dhamtari_5915_Dhamtari_NormalRice	171.2721
X_MA592593_Dhamtari_5915_Dhamtari_NormalRice	0.5829
X_MA592620_Dhamtari_5915_Dhamtari_NormalRice	191.62
X_MA592897_Dhamtari_5915_Dhamtari_NormalRice	58.6987
X_MA592898_Dhamtari_5915_Dhamtari_NormalRice	241.2
X_MA592964_Dhamtari_6201_Bijapur_IntNormalRice	1929.6
X_MA59297_Dhamtari_5915_Dhamtari_NormalRice	177.5768
X_MA593153_Dhamtari_5915_Dhamtari_NormalRice	154.0933
X_MA593168_Dhamtari_5915_Dhamtari_NormalRice	2227.6026
X_MA593438_Dhamtari_5915_Dhamtari_NormalRice	938.0
X_MA593462_Dhamtari_5915_Dhamtari_NormalRice	897.8
X_MA594248_Dhamtari_5915_Dhamtari_NormalRice	515.9
X_MA594248c_Dhamtari_6201_Bijapur_IntNormalRice	2465.6
X_MA594271_Dhamtari_5915_Dhamtari_NormalRice	110.2619
X_MA594435_Dhamtari_5915_Dhamtari_NormalRice	633.3309
X_MA59446_Dhamtari_5915_Dhamtari_NormalRice	137.4974
X_MA594489_Dhamtari_5915_Dhamtari_NormalRice	959.239
X_MA595325c_Dhamtari_6201_Bijapur_IntNormalRice	5748.6
X_MA596057_Dhamtari_5915_Dhamtari_NormalRice	743.8738000000001
X_MA596057_Dhamtari_5919_Dhamtari_NormalRice	168.9074
X_MA596057_Dhamtari_6201_Bijapur_IntNormalRice	404.43
X_MA596057_Dhamtari_6203_Bijapur_IntNormalRice	64.57
X_MA596857_Dhamtari_5915_Dhamtari_NormalRice	3752.0
X_MA596994_Dhamtari_5915_Dhamtari_NormalRice	871.0
X_MA59748_Dhamtari_5915_Dhamtari_NormalRice	1125.6
X_MA597749_Dhamtari_5915_Dhamtari_NormalRice	1471.789
X_MA597915_Dhamtari_5915_Dhamtari_NormalRice	1407.0
X_MA598219_Dhamtari_5915_Dhamtari_NormalRice	3614.4892
X_MA598666_Dhamtari_5915_Dhamtari_NormalRice	227.8
X_MA599206_Dhamtari_5915_Dhamtari_NormalRice	2133.2867
X_MA599392_Dhamtari_5915_Dhamtari_NormalRice	9.0584
X_MA599661c_Dhamtari_6201_Bijapur_IntNormalRice	234.5
X_MA599678_Dhamtari_5915_Dhamtari_NormalRice	856.4072
X_MA599678_Dhamtari_5918_Dhamtari_NormalRice	488.39
X_MA599907c_Dhamtari_6201_Bijapur_IntNormalRice	589.6
X_MA601124_Kanker_6080_Kanker_NormalRice	1600.952
X_MA601124_Kanker_6082_Kanker_NormalRice	172.69
X_MA601124_Kanker_6085_Kanker_NormalRice	169.76
X_MA601124c_Kanker_6201_Bijapur_IntNormalRice	68.8023
X_MA601532_Kanker_6080_Kanker_NormalRice	1683.04
X_MA601532_Kanker_6081_Kanker_NormalRice	125.96
X_MA601557_Kanker_6080_Kanker_NormalRice	149.1018
X_MA601647_Kanker_6080_Kanker_NormalRice	24.8972
X_MA601719_Kanker_6080_Kanker_NormalRice	6.901
X_MA601773_Kanker_6080_Kanker_NormalRice	0.0469
X_MA601908_Kanker_6080_Kanker_NormalRice	742.9027
X_MA601915_Kanker_6080_Kanker_NormalRice	201.402
